,PriceUnit,Price,item,link
23876,UF,19.900,UF 19.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5376199-el-huinganalcamino-la-laguna-uda#position=38&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23877,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5375352-colegios-mayflower-huinganal-nido-de-aguilas-uda#position=39&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23878,UF,10.300,UF 10.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5374881-el-gabino-uda#position=40&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23879,UF,24.500,UF 24.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5374030-san-rafael-uda#position=41&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23880,UF,21.900,UF 21.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5372786-condominio-el-arrayan-oportunidadvalle-uda#position=42&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23881,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4657-vista-laguna-nva#position=43&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23882,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5370190-golf-de-manquehue-compre-sin-comision-uda#position=44&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23883,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/MLC-519391216-propiedad-en-condominio-parque-golf-stgo-college-_JM#position=45&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23884,UF,12.500,UF 12.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5368524-rodeo-nido-de-aguila-uda#position=46&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23885,UF,18.900,UF 18.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5368159-parque-del-sol-uda#position=47&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23886,UF,20.900,UF 20.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5368040-parque-del-sol-uda#position=48&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23887,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5367995-camino-del-cerro-alto-los-trapenses-uda#position=49&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23888,UF,22.500,UF 22.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5366904-el-arrayan-uda#position=50&type=item&tracking_id=64d96ebe-0285-492e-9b21-12c6d0fba6fb
23889,UF,21.700,UF 21.700,https://www.portalinmobiliario.com/MLC-516601717-dehesa-central-colegio-los-alerces-_JM#position=1&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23890,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/MLC-516601617-portal-la-dehesa-_JM#position=2&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23891,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5280643-robles-12700-uda#position=3&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23892,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5280618-robles-12700-uda#position=4&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23893,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/4688569-a-pasos-portal-clinica-alemana-uda#position=5&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23894,UF,10.290,UF 10.290,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5104038-al-frente-mall-sport-las-condes-uda#position=6&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23895,UF,6.200,UF 6.200,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5245061-las-condes-cantagallo-uda#position=7&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23896,UF,12.700,UF 12.700,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5264239-colegio-mayflower-uda#position=8&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23897,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5264527-colegios-supermercados-costanera-norte-uda#position=9&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23898,UF,5.300,UF 5.300,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5126185-morros-bayosel-colorado-uda#position=10&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23899,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5262697-lo-barnechea-maira-uda#position=11&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23900,UF,12.385,UF 12.385,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5189569-camino-del-chincamino-del-yunque-uda#position=12&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23901,UF,8.800,UF 8.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5263823-san-jose-de-la-sierra-las-condes-uda#position=13&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23902,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5257501-san-jose-de-la-sierra-av-las-condese-uda#position=14&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23903,UF,12.490,UF 12.490,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5246247-albert-le-blanc-los-cactus-uda#position=15&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23904,UF,19.670,UF 19.670,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5110772-golf-de-manquehueel-remanso-remanso-uda#position=16&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23905,UF,11.199,UF 11.199,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5009683-lindo-departamento-en-la-dehesa-central-completamente-remodelado-uda#position=17&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23906,UF,12.600,UF 12.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/4906249-frente-al-portal-de-la-dehesa-oportunidad-uda#position=18&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23907,UF,8.990,UF 8.990,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5137771-precioso-departamento-en-la-dehesa-central-a-media-cuadra-de-la-costanera-norte-uda#position=19&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23908,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5009719-sector-mall-sport-lindo-departamento-como-nuevo-uda#position=20&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23909,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/4939536-frente-al-portal-de-la-dehesa-oportunidad-uda#position=21&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23910,UF,9.990,UF 9.990,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5016283-condominio-del-candil-frente-al-portal-de-la-dehesa-uda#position=22&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23911,UF,12.600,UF 12.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5148849-frente-al-portal-de-la-dehesa-oportunid-uda#position=23&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23912,UF,11.200,UF 11.200,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5148857-camino-turistico-uda#position=24&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23913,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5187913-el-tranque-uda#position=25&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23914,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5241740-valle-nevado-uda#position=26&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23915,UF,9.850,UF 9.850,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5240890-el-radal-80-uda#position=27&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23916,UF,19.800,UF 19.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5238209-los-cactus-uda#position=28&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23917,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5236840-avda-la-dehesa-luis-bascunan-uda#position=29&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23918,UF,17.950,UF 17.950,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5225300-la-dehesa-uda#position=30&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23919,UF,9.400,UF 9.400,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5224898-se-vendelindo-depto-en-tranquilo-sector-de-la-dehesa-uda#position=31&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23920,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5224079-portal-la-dehesa-uda#position=32&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23921,UF,13.300,UF 13.300,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5210938-av-el-tranque-robles--uda#position=33&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23922,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5209734-mampato-uda#position=34&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23923,UF,11.350,UF 11.350,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5207354-la-dehesa-uda#position=35&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23924,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5205480-camino-turistico-uda#position=36&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23925,UF,16.530,UF 16.530,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5136128-av-la-dehesaportal-la-dehesa-uda#position=37&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23926,UF,13.950,UF 13.950,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5201750-el-tranque-interior-12332-uda#position=38&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23927,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5197312-el-tranque-uda#position=39&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23928,UF,8.200,UF 8.200,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5176869-valle-nevado-uda#position=40&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23929,UF,11.350,UF 11.350,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5183515-avenida-las-condes-colegio-lincoln-mall-sport-uda#position=41&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23930,UF,15.700,UF 15.700,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5182904-robles-uda#position=42&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23931,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5182721-los-trapenses-camino-real-uda#position=43&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23932,UF,5.800,UF 5.800,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5180669-el-radal-100-uda#position=44&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23933,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5177473-camino-turistico-10999-uda#position=45&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23934,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5176681-contalmirante-fernandez-uda#position=46&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23935,UF,8.950,UF 8.950,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5171414-raul-labbe-uda#position=47&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23936,UF,11.990,UF 11.990,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5165636-av-la-dehesa-los-robles-uda#position=48&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23937,UF,4.990,UF 4.990,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5163496-el-colorado-uda#position=49&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23938,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5161818-jardin-la-dehesa-uda#position=50&type=item&tracking_id=c4b59b16-ce68-4384-b6e7-a79a067f4475
23939,UF,6.390,UF 6.390,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5692972-teatinosamunategui-uda#position=1&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23940,UF,2.650,UF 2.650,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5381724-manuel-rodriguez-norte-moneda-metro-santa-ana-y-metro-los-heroes-uda#position=2&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23941,UF,1.890,UF 1.890,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5692794-metro-u-de-chile-uda#position=3&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23942,UF,2.640,UF 2.640,https://www.portalinmobiliario.com/MLC-534778332-departamento-en-venta-metro-santa-ana-_JM#position=4&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23943,UF,9.000,UF 9.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5278778--espectacular-vista-al-parque-forestal-merced-al-llegar-a-estados-unidos-uda#position=5&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23944,UF,2.232,UF 2.232,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5692393-san-diego-pedro-lagos-uda#position=6&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23945,$,29.000.000,$ 29.000.000,https://www.portalinmobiliario.com/MLC-534775679-departamento-en-venta-bajos-de-mena-_JM#position=7&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23946,UF,1.950,UF 1.950,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5692370-vicuna-mackenna-625-uda#position=8&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23947,$,90.000.000,$ 90.000.000,https://www.portalinmobiliario.com/MLC-534772940-departamento-en-venta-de-2-dorm-en-santiago-_JM#position=9&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23948,$,58.000.000,$ 58.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691599-metro-santa-ana-region-metropolitana-de-uda#position=10&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23949,UF,3.900,UF 3.900,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691561-tarapaca-metro-universidad-de-chile-me-uda#position=11&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23950,$,77.000.000,$ 77.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691554-metro-santa-isabel-region-metropolitana-uda#position=12&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23951,UF,2.700,UF 2.700,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691673-rosas-1339-region-metropolitana-de-sant-uda#position=13&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23952,$,60.000.000,$ 60.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5621805-metro-santa-anarosas-teatinos-uda#position=14&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23953,UF,2.390,UF 2.390,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/8835-edificio-tocornal-nva#position=15&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23954,UF,1.550,UF 1.550,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691445-sargento-aldea-uda#position=16&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23955,UF,4.200,UF 4.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691438-nataniel-cox-uda#position=17&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23956,$,66.500.000,$ 66.500.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691437-monjitas-uda#position=18&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23957,UF,2.200,UF 2.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691436-san-francisco-uda#position=19&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23958,UF,1.800,UF 1.800,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691299-santo-domingosanto-domingo-uda#position=20&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23959,$,45.000.000,$ 45.000.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691270-yungaycostanera-sur-uda#position=21&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23960,$,105.721.350,$ 105.721.350,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691248-irarrazavalsanta-isabel-uda#position=22&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
23961,UF,2.500,UF 2.500,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5691193-avenida-vicuna-meckena-santiagocurico-uda#position=23&type=item&tracking_id=e7498dfb-84e9-4cb6-886b-d4bae5b1b0e3
