,PriceUnit,Price,item,link
8804,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5738258-la-dehesa-uda#position=24&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8805,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5738082-colegios-everest-santiago-college-monte-tabor-y-nazaret-uda#position=25&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8806,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5738071-la-dehesa-antigua-santa-blanca-uda#position=26&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8807,UF,22.500,UF 22.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5738027-se-vende-mediterranea-en-condominio-en-manquehue-oriente-excelente-uda#position=27&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8808,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5737920-espectacular-propiedad-ubicada-en-el-arrayan-uda#position=28&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8809,UF,12.800,UF 12.800,https://www.portalinmobiliario.com/MLC-538266778-casa-en-venta-portal-la-dehesa-_JM#position=29&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8810,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5737078-condominio-los-trapenses-uda#position=30&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8811,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/MLC-538247924-casa-en-venta-de-4-dorm-en-lo-barnechea-_JM#position=31&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8812,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5736692-los-trapenses-uda#position=32&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8813,UF,24.000,UF 24.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5735806-gino-girardiel-huinganal-uda#position=33&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8814,UF,21.490,UF 21.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5735805-camino-del-remansocamino-de-las-ermitas-uda#position=34&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8815,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5734077-casa-familiar-5-dorms-servicios-quincho-piscina-sector-a-delano-excelentes-condiciones-uda#position=35&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8816,UF,23.900,UF 23.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640733-las-hualtatas-monte-tabor-uda#position=36&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8817,UF,16.500,UF 16.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5721829-el-chin-uda#position=37&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8818,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5721660-huinganal-alto-uda#position=38&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8819,UF,15.000,UF 15.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5721599-colegio-monte-tabor-uda#position=39&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8820,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/MLC-539005423-departamento-en-venta-de-2-dorm-en-providencia-_JM#position=1&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8821,UF,7.000,UF 7.000,https://www.portalinmobiliario.com/MLC-539004606-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=2&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8822,$,85.000.000,$ 85.000.000,https://www.portalinmobiliario.com/MLC-539003203-departamento-en-venta-en-providencia-_JM#position=3&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8823,$,100.000.000,$ 100.000.000,https://www.portalinmobiliario.com/MLC-539003160-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=4&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8824,$,103.000.000,$ 103.000.000,https://www.portalinmobiliario.com/MLC-539003161-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=5&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8825,$,95.000.000,$ 95.000.000,https://www.portalinmobiliario.com/MLC-539003156-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=6&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8826,$,185.000.000,$ 185.000.000,https://www.portalinmobiliario.com/MLC-539003008-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=7&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8827,UF,7.950,UF 7.950,https://www.portalinmobiliario.com/MLC-539002908-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=8&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8828,UF,8.720,UF 8.720,https://www.portalinmobiliario.com/MLC-539002891-departamento-en-venta-de-4-dormitorios-en-providencia-_JM#position=9&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8829,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/MLC-539002805-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=10&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8830,$,150.000.000,$ 150.000.000,https://www.portalinmobiliario.com/MLC-539002538-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=11&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8831,UF,9.450,UF 9.450,https://www.portalinmobiliario.com/MLC-539002414-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=12&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8832,UF,5.128,UF 5.128,https://www.portalinmobiliario.com/MLC-539002377-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=13&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8833,UF,6.420,UF 6.420,https://www.portalinmobiliario.com/MLC-539002355-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=14&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8834,UF,7.200,UF 7.200,https://www.portalinmobiliario.com/MLC-539002356-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=15&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8835,UF,14.000,UF 14.000,https://www.portalinmobiliario.com/MLC-539002152-departamento-en-venta-de-4-dormitorios-en-providencia-_JM#position=16&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8836,UF,3.730,UF 3.730,https://www.portalinmobiliario.com/MLC-539002082-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=17&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8837,UF,6.330,UF 6.330,https://www.portalinmobiliario.com/MLC-539002053-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=18&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8838,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/MLC-539002052-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=19&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8839,UF,4.790,UF 4.790,https://www.portalinmobiliario.com/MLC-539002034-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=20&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8840,UF,7.717,UF 7.717,https://www.portalinmobiliario.com/MLC-539002033-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=21&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8841,$,185.000.000,$ 185.000.000,https://www.portalinmobiliario.com/MLC-539001917-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=22&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8842,UF,5.990,UF 5.990,https://www.portalinmobiliario.com/MLC-539001896-departamento-en-venta-de-2-dorm-en-providencia-_JM#position=23&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8843,UF,6.690,UF 6.690,https://www.portalinmobiliario.com/MLC-539001880-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=24&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8844,$,210.000.000,$ 210.000.000,https://www.portalinmobiliario.com/MLC-539001803-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=25&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8845,UF,4.350,UF 4.350,https://www.portalinmobiliario.com/MLC-539001798-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=26&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8846,UF,4.750,UF 4.750,https://www.portalinmobiliario.com/MLC-539001634-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=27&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8847,UF,6.390,UF 6.390,https://www.portalinmobiliario.com/MLC-539001439-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=28&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8848,UF,13.285,UF 13.285,https://www.portalinmobiliario.com/MLC-539001006-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=29&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8849,UF,7.410,UF 7.410,https://www.portalinmobiliario.com/MLC-539000969-departamento-en-venta-de-4-dormitorios-en-providencia-_JM#position=30&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8850,UF,8.200,UF 8.200,https://www.portalinmobiliario.com/MLC-539000972-departamento-en-venta-de-3-dorm-en-providencia-_JM#position=31&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8851,UF,4.500,UF 4.500,https://www.portalinmobiliario.com/MLC-539000936-departamento-en-venta-de-2-dorm-en-providencia-_JM#position=32&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8852,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/MLC-539000677-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=33&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8853,UF,5.950,UF 5.950,https://www.portalinmobiliario.com/MLC-539000650-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=34&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8854,UF,11.500,UF 11.500,https://www.portalinmobiliario.com/MLC-539000600-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=35&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8855,UF,4.900,UF 4.900,https://www.portalinmobiliario.com/MLC-539000604-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=36&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8856,UF,10.500,UF 10.500,https://www.portalinmobiliario.com/MLC-539000601-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=37&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8857,UF,5.500,UF 5.500,https://www.portalinmobiliario.com/MLC-539000556-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=38&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8858,UF,7.780,UF 7.780,https://www.portalinmobiliario.com/MLC-539000512-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=39&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8859,UF,5.580,UF 5.580,https://www.portalinmobiliario.com/MLC-539000196-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=40&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8860,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640713-valle-la-dehesa-uda#position=40&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8861,UF,11.600,UF 11.600,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5664261-huinganal-alto-uda#position=41&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8862,UF,24.990,UF 24.990,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640725-camino-del-sol-uda#position=42&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8863,UF,11.990,UF 11.990,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5728429-huinganal-el-peumo-uda#position=43&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8864,UF,14.200,UF 14.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5662479-la-dehesa-teresa-vial-uda#position=44&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8865,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640654-basel-uda#position=45&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8866,UF,11.678,UF 11.678,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640581-huinganal-alto-uda#position=46&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8867,UF,12.350,UF 12.350,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640584-huinganal-alto-uda#position=47&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8868,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640706-valle-la-dehesa-uda#position=48&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8869,UF,22.700,UF 22.700,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640727-golf-de-manquehue-uda#position=49&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8870,UF,17.800,UF 17.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5711100-santa-blanca-jardin-de-la-dehesa-uda#position=50&type=item&tracking_id=7aed124a-2cc9-4c3b-811a-45d7b9f0c2b8
8871,UF,9.390,UF 9.390,https://www.portalinmobiliario.com/MLC-539000054-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=41&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8872,UF,5.000,UF 5.000,https://www.portalinmobiliario.com/MLC-539000005-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=42&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8873,UF,6.322,UF 6.322,https://www.portalinmobiliario.com/MLC-538999978-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=43&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8874,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/MLC-538999789-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=44&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8875,UF,5.750,UF 5.750,https://www.portalinmobiliario.com/MLC-538999770-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=45&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8876,UF,9.300,UF 9.300,https://www.portalinmobiliario.com/MLC-538999771-departamento-en-venta-de-2-dormitorios-en-providencia-_JM#position=46&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8877,UF,9.950,UF 9.950,https://www.portalinmobiliario.com/MLC-538999725-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=47&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8878,UF,12.800,UF 12.800,https://www.portalinmobiliario.com/MLC-538999646-departamento-en-venta-de-3-dormitorios-en-providencia-_JM#position=48&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8879,UF,4.150,UF 4.150,https://www.portalinmobiliario.com/MLC-538999396-departamento-en-venta-de-1-dormitorio-en-providencia-_JM#position=49&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8880,UF,17.000,UF 17.000,https://www.portalinmobiliario.com/MLC-538999167-departamento-en-venta-de-4-dormitorios-en-providencia-_JM#position=50&type=item&tracking_id=2cd8be43-4319-47f6-b0a9-62bc4f18768b
8881,UF,2.850,UF 2.850,https://www.portalinmobiliario.com/MLC-533679872-departamento-en-venta-metro-las-torres-_JM#position=1&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8882,$,118.000.000,$ 118.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5675621-quilin-vicente-huidobro-nuevo-uda#position=2&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8883,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5674702-departamento-2-dormitorios-estacionamiento-bodega-quilin-con-av-macul-inversionistas-oportunidad-uda#position=3&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8884,$,66.500.000,$ 66.500.000,https://www.portalinmobiliario.com/MLC-533256524-departamento-en-venta-metro-camino-agricola-_JM#position=4&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8885,UF,3.550,UF 3.550,https://www.portalinmobiliario.com/MLC-533066270-departamento-en-venta-de-3-dormitorios-en-macul-_JM#position=5&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8886,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5672918-tour-virtual-2-suites-uda#position=6&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8887,UF,3.300,UF 3.300,https://www.portalinmobiliario.com/MLC-533049176-departamento-en-venta-metro-quilin-_JM#position=7&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8888,UF,3.200,UF 3.200,https://www.portalinmobiliario.com/MLC-533032480-departamento-en-venta-de-2-dorm-en-macul-_JM#position=8&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8889,UF,3.290,UF 3.290,https://www.portalinmobiliario.com/MLC-533032277-departamento-en-venta-de-2-dorm-en-macul-_JM#position=9&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8890,UF,3.900,UF 3.900,https://www.portalinmobiliario.com/MLC-533031129-departamento-en-venta-de-2-dormitorios-en-macul-_JM#position=10&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8891,UF,,UF ,https://www.portalinmobiliario.com/MLC-533031088-departamento-en-venta-de-3-dormitorios-en-macul-_JM#position=11&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8892,UF,,UF ,https://www.portalinmobiliario.com/MLC-533031086-departamento-en-venta-de-2-dormitorios-en-macul-_JM#position=12&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8893,UF,3.346,UF 3.346,https://www.portalinmobiliario.com/MLC-533031081-departamento-en-venta-de-2-dormitorios-en-macul-_JM#position=13&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8894,UF,3.000,UF 3.000,https://www.portalinmobiliario.com/MLC-533031016-departamento-en-venta-de-2-dorm-en-macul-_JM#position=14&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8895,UF,2.110,UF 2.110,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/3897-condominio-las-palmas-nva#position=15&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
8896,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5670157-las-madreselvasexequiel-fernandez-tf-uda#position=16&type=item&tracking_id=d4b13ce1-8511-4553-98b1-e324a2b141fc
